#curie_map:
#  skos: http://www.w3.org/2004/02/skos/core#
#  semapv: https://w3id.org/semapv/vocab/
#  orcid: https://orcid.org/
#  github: https://github.com/
#  bartoc: http://bartoc.org/
#  aat: http://vocab.getty.edu/aat/
#  wikidata: http://www.wikidata.org/entity/
#  gnd: https://d-nb.info/gnd/
#  dai: http://thesauri.dainst.org/
#  backbone: https://vocabs.dariah.eu/bbt/Concept/
#  wnk: http://lvr.vocnet.org/wnk/
#  defc: https://vocabs.acdh.oeaw.ac.at/defcthesaurus/
#  OeAI_ctp: https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/
#  OeAI_m: https://vocabs.acdh.oeaw.ac.at/oeai-materials/
#  gemet: http://www.eionet.europa.eu/gemet/concept/
#  dyas: https://humanitiesthesaurus.academyofathens.gr/dyas-resource/Concept/
#  fish: http://purl.org/heritagedata/
#  pactols: https://ark.frantiq.fr/ark:/26678/
#mapping_set_id: https://raw.githubusercontent.com/LasseMempel/thesaurusscience/main/Mappings/unknown_target/wnk_unknown_target_scheme.sssom.tsv
#mapping_set_title: Wortnetz Kultur → unknown target SKOS mappings
#mapping_set_description: SKOS mappings extracted from local RDF dump(s) of Wortnetz Kultur (concept scheme: http://lvr.vocnet.org/wnk). The original procedure by which the mappings were established is unknown; mapping_justification is therefore semapv:UnspecifiedMatching.
#license: https://creativecommons.org/licenses/by/4.0/
#publication_date: 2026-09-15
#creator_id: orcid:0009-0001-5183-1635
#creator_label: Lasse Mempel-Länger
#mapping_tool: extract_skos_mappings_to_sssom.py
#mapping_tool_id: github:LasseMempel/thesaurusscience/blob/main/Scripts/build_vocabulary_mappings.py
#subject_source: http://lvr.vocnet.org/wnk
#comment: Extracted from local RDF file(s) Wortnetz/Wortnetz Kultur.rdf; source graph(s) contain SKOS mapping assertions without information about the original mapping process or a mapping-specific source label.
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	comment
wnk:wk005522	Freizeit (Zeitraum)	skos:exactMatch	https://www.wikidata.org/wiki/Q180910		semapv:UnspecifiedMatching	
wnk:wk005541	toy (recreational artifact)	skos:exactMatch	https://www.wikidata.org/wiki/Q11422		semapv:UnspecifiedMatching	
wnk:wk005555	ambulance	skos:exactMatch	https://www.wikidata.org/wiki/Q180481		semapv:UnspecifiedMatching	
wnk:wk005592	wedding dress	skos:exactMatch	https://www.wikidata.org/wiki/Q170063		semapv:UnspecifiedMatching	
wnk:wk005598	Gebildbrot	skos:exactMatch	https://www.wikidata.org/wiki/Q1497012		semapv:UnspecifiedMatching	
wnk:wk005604	votive painting	skos:broadMatch	https://www.wikidata.org/wiki/Q2601788		semapv:UnspecifiedMatching	
wnk:wk005604	votive painting	skos:broadMatch	https://www.wikidata.org/wiki/Q683010		semapv:UnspecifiedMatching	
wnk:wk005604	votive painting	skos:closeMatch	http://obg.vocnet.org/20.8367		semapv:UnspecifiedMatching	
wnk:wk005615	evangelical church	skos:exactMatch	https://www.wikidata.org/wiki/Q346575		semapv:UnspecifiedMatching	
wnk:wk005618	Roman Catholic Church	skos:closeMatch	https://www.wikidata.org/wiki/Q9592		semapv:UnspecifiedMatching	
wnk:wk005622	Reformation (period)	skos:exactMatch	https://www.wikidata.org/wiki/Q12562		semapv:UnspecifiedMatching	
wnk:wk005631	menorah	skos:closeMatch	http://jmb.vocnet.org/jmb04927		semapv:UnspecifiedMatching	
wnk:wk005631	menorah	skos:closeMatch	https://www.wikidata.org/wiki/Q170476		semapv:UnspecifiedMatching	
wnk:wk005631	menorah	skos:exactMatch	http://obg.vocnet.org/obg00739		semapv:UnspecifiedMatching	
wnk:wk005648	electric cable	skos:closeMatch	https://www.wikidata.org/wiki/Q188447		semapv:UnspecifiedMatching	
wnk:wk005649	air conditioning	skos:exactMatch	https://www.wikidata.org/wiki/Q173725		semapv:UnspecifiedMatching	
wnk:wk005653	spacecraft	skos:exactMatch	https://www.wikidata.org/wiki/Q40218		semapv:UnspecifiedMatching	
wnk:wk005664	menhir	skos:exactMatch	https://www.wikidata.org/wiki/Q193475		semapv:UnspecifiedMatching	
wnk:wk005681	glacier (body of water)	skos:exactMatch	https://www.wikidata.org/wiki/Q35666		semapv:UnspecifiedMatching	
wnk:wk005693	seal (artifact)	skos:closeMatch	https://www.wikidata.org/wiki/Q162919		semapv:UnspecifiedMatching	
wnk:wk005705	theater (discipline)	skos:closeMatch	https://www.wikidata.org/wiki/Q11635		semapv:UnspecifiedMatching	
wnk:wk005709	amulet	skos:exactMatch	https://www.wikidata.org/wiki/Q131557		semapv:UnspecifiedMatching	
wnk:wk005720	horse armor	skos:closeMatch	https://www.wikidata.org/wiki/Q1377950		semapv:UnspecifiedMatching	
wnk:wk005815	educational institution	skos:closeMatch	https://www.wikidata.org/wiki/Q2385804		semapv:UnspecifiedMatching	
wnk:wk005850	portrait	skos:exactMatch	https://www.wikidata.org/wiki/Q134307		semapv:UnspecifiedMatching	
wnk:wk005858	scale (weighing device)	skos:exactMatch	https://www.wikidata.org/wiki/Q134566		semapv:UnspecifiedMatching	
wnk:wk005859	painting (visual work)	skos:exactMatch	https://www.wikidata.org/wiki/Q3305213		semapv:UnspecifiedMatching	
wnk:wk005896	liturgical container	skos:broadMatch	https://www.wikidata.org/wiki/Q732177		semapv:UnspecifiedMatching	
wnk:wk005899	social issue	skos:closeMatch	http://zbw.eu/stw/descriptor/15721-3		semapv:UnspecifiedMatching	
wnk:wk005899	social issue	skos:closeMatch	https://www.wikidata.org/wiki/Q1920219		semapv:UnspecifiedMatching	
wnk:wk005915	beaker (drinking vessel)	skos:broadMatch	http://obg.vocnet.org/x000901x		semapv:UnspecifiedMatching	
wnk:wk005915	beaker (drinking vessel)	skos:exactMatch	https://www.wikidata.org/wiki/Q17370233		semapv:UnspecifiedMatching	
wnk:wk005941	fragment (object portion)	skos:exactMatch	https://www.wikidata.org/wiki/Q11086567		semapv:UnspecifiedMatching	
wnk:wk005945	tabletop game (game set)	skos:closeMatch	https://www.wikidata.org/wiki/Q3244175		semapv:UnspecifiedMatching	
wnk:wk005947	home textiles	skos:closeMatch	http://id.loc.gov/authorities/subjects/sh85134355.html		semapv:UnspecifiedMatching	
wnk:wk005959	board (game)	skos:exactMatch	https://www.wikidata.org/wiki/Q1258741		semapv:UnspecifiedMatching	
wnk:wk005960	natural landscape	skos:exactMatch	https://www.wikidata.org/w/index.php?title=Q1286517&oldid=1782510670		semapv:UnspecifiedMatching	
wnk:wk005961	vegetation	skos:exactMatch	https://www.wikidata.org/w/index.php?title=Q187997&oldid=1864289873		semapv:UnspecifiedMatching	
wnk:wk005983	trough (container)	skos:narrowMatch	https://www.wikidata.org/wiki/Q2673976		semapv:UnspecifiedMatching	
wnk:wk005987	folk museum	skos:closeMatch	https://www.wikidata.org/wiki/Q25047682		semapv:UnspecifiedMatching	
wnk:wk005988	history museum	skos:closeMatch	https://www.wikidata.org/wiki/Q1620995		semapv:UnspecifiedMatching	
wnk:wk005999	Bucheinband	skos:broadMatch	http://vocab.getty.edu/page/aat/300196838		semapv:UnspecifiedMatching	
wnk:wk005999	Bucheinband	skos:exactMatch	https://www.wikidata.org/wiki/Q1125338		semapv:UnspecifiedMatching	
wnk:wk006033	Peripheres Gerät	skos:exactMatch	http://swb.bsz-bw.de/DB=2.104/SET=2/TTL=1/CLK?IKT=12&TRM=209064226&NOABS=Y&REC=*		semapv:UnspecifiedMatching	
wnk:wk006040	rope	skos:exactMatch	https://www.wikidata.org/wiki/Q31029		semapv:UnspecifiedMatching	
wnk:wk006041	cable	skos:exactMatch	https://www.wikidata.org/wiki/Q552034		semapv:UnspecifiedMatching	
wnk:wk006045	concrete	skos:exactMatch	https://www.wikidata.org/wiki/Q22657		semapv:UnspecifiedMatching	
wnk:wk006062	disease	skos:closeMatch	https://meshb.nlm.nih.gov/record/ui?ui=D004194		semapv:UnspecifiedMatching	
wnk:wk006064	deanery	skos:exactMatch	https://www.wikidata.org/wiki/Q385337		semapv:UnspecifiedMatching	
wnk:wk006067	tile (object genre )	skos:closeMatch	https://www.wikidata.org/wiki/Q468402		semapv:UnspecifiedMatching	
wnk:wk006085	municipality	skos:exactMatch	https://www.wikidata.org/wiki/Q15284		semapv:UnspecifiedMatching	
wnk:wk006105	fresco secco (technique)	skos:exactMatch	https://www.wikidata.org/wiki/Q2263612		semapv:UnspecifiedMatching	
wnk:wk006107	encaustic painting (technique)	skos:exactMatch	https://www.wikidata.org/wiki/Q308968		semapv:UnspecifiedMatching	
wnk:wk006110	sgraffito (technique)	skos:exactMatch	https://www.wikidata.org/wiki/Q471835		semapv:UnspecifiedMatching	
wnk:wk006139	animal husbandry equipment	skos:closeMatch	http://aims.fao.org/aos/agrovoc/c_25746		semapv:UnspecifiedMatching	
wnk:wk006145	Adventskranz	skos:exactMatch	https://www.wikidata.org/wiki/Q252829		semapv:UnspecifiedMatching	
wnk:wk006153	farmer (people in agriculture)	skos:exactMatch	https://www.wikidata.org/wiki/Q131512		semapv:UnspecifiedMatching	
wnk:wk006161	carpet of flowers	skos:exactMatch	https://www.wikidata.org/wiki/Q842537		semapv:UnspecifiedMatching	
wnk:wk006170	pretzel	skos:exactMatch	https://www.wikidata.org/wiki/Q160525		semapv:UnspecifiedMatching	
wnk:wk006172	fraternity	skos:exactMatch	https://www.wikidata.org/wiki/Q996839		semapv:UnspecifiedMatching	
wnk:wk006173	Fatima chapel	skos:closeMatch	https://www.wikidata.org/wiki/Q1398152		semapv:UnspecifiedMatching	
wnk:wk006176	butter	skos:closeMatch	http://zbw.eu/stw/descriptor/14957-0		semapv:UnspecifiedMatching	
wnk:wk006177	churn	skos:exactMatch	https://www.wikidata.org/wiki/Q1018079		semapv:UnspecifiedMatching	
wnk:wk006180	Christopher Street Day	skos:exactMatch	https://www.wikidata.org/wiki/Q6630631		semapv:UnspecifiedMatching	
wnk:wk006198	Eisdiele	skos:closeMatch	https://www.wikidata.org/w/index.php?title=Q1311064&oldid=679644177		semapv:UnspecifiedMatching	
wnk:wk006204	harvest	skos:closeMatch	http://aims.fao.org/aos/agrovoc/c_3500		semapv:UnspecifiedMatching	
wnk:wk006204	harvest	skos:closeMatch	https://sns.uba.de/umthes/de/labels/TH_00008758.html		semapv:UnspecifiedMatching	
wnk:wk006214	family photograph	skos:closeMatch	https://www.wikidata.org/w/index.php?title=Q19547247&oldid=344712153		semapv:UnspecifiedMatching	
wnk:wk006235	birthday	skos:closeMatch	http://catalogue.bnf.fr/ark:/12148/cb123875580		semapv:UnspecifiedMatching	
wnk:wk006235	birthday	skos:closeMatch	http://id.loc.gov/authorities/subjects/sh85014392		semapv:UnspecifiedMatching	
wnk:wk006267	wedding	skos:closeMatch	https://www.wikidata.org/w/index.php?title=Q49836&oldid=708419825		semapv:UnspecifiedMatching	
wnk:wk006292	coffee (beverage)	skos:closeMatch	http://aims.fao.org/aos/agrovoc/c_1731		semapv:UnspecifiedMatching	
wnk:wk006292	coffee (beverage)	skos:closeMatch	https://lccn.loc.gov/sh85027699		semapv:UnspecifiedMatching	
wnk:wk006296	carnival society	skos:exactMatch	https://www.wikidata.org/wiki/Q1734138		semapv:UnspecifiedMatching	
wnk:wk006304	Holy Week	skos:exactMatch	https://www.wikidata.org/wiki/Q131080		semapv:UnspecifiedMatching	
wnk:wk006315	Knecht Ruprecht	skos:closeMatch	https://www.wikidata.org/wiki/Q1402637		semapv:UnspecifiedMatching	
wnk:wk006319	headscarf	skos:exactMatch	https://www.wikidata.org/wiki/Q2002752		semapv:UnspecifiedMatching	
wnk:wk006320	basket (container)	skos:closeMatch	https://www.wikidata.org/wiki/Q201097		semapv:UnspecifiedMatching	
wnk:wk006338	May wine	skos:exactMatch	https://www.wikidata.org/wiki/Q933644		semapv:UnspecifiedMatching	
wnk:wk006361	sailor suit (childrenswear)	skos:closeMatch	https://www.wikidata.org/wiki/Q1324243		semapv:UnspecifiedMatching	
wnk:wk006363	milk can	skos:closeMatch	http://obg.vocnet.org/wr000196		semapv:UnspecifiedMatching	
wnk:wk006363	milk can	skos:closeMatch	https://www.wikidata.org/w/index.php?title=Q201573&oldid=442506404		semapv:UnspecifiedMatching	
wnk:wk006364	dairy farming	skos:closeMatch	http://aims.fao.org/aos/agrovoc/c_2111		semapv:UnspecifiedMatching	
wnk:wk006366	Mutter	skos:exactMatch	http://www.getty.edu/vow/AATFullDisplay?find=mother&logic=AND&note=&subjectid=300025932		semapv:UnspecifiedMatching	
wnk:wk006382	Easter egg	skos:exactMatch	https://www.wikidata.org/wiki/Q163886		semapv:UnspecifiedMatching	
wnk:wk006387	Easter bunny	skos:closeMatch	https://www.wikidata.org/wiki/Q108636		semapv:UnspecifiedMatching	
wnk:wk006388	paschal candle	skos:exactMatch	file:///home/mempellaenger/repos/thesaurusscience/Wortnetz/Wortnetz%20Kultur.rdf		semapv:UnspecifiedMatching	
wnk:wk006399	plow (agricultural equipment)	skos:exactMatch	http://aims.fao.org/aos/agrovoc/c_6022		semapv:UnspecifiedMatching	
wnk:wk006399	plow (agricultural equipment)	skos:exactMatch	https://www.wikidata.org/wiki/Q1334343		semapv:UnspecifiedMatching	
wnk:wk006416	rake (tool)	skos:closeMatch	http://aims.fao.org/aos/agrovoc/c_6441		semapv:UnspecifiedMatching	
wnk:wk006416	rake (tool)	skos:exactMatch	https://www.wikidata.org/wiki/Q200822		semapv:UnspecifiedMatching	
wnk:wk006437	schultüte	skos:exactMatch	https://www.wikidata.org/wiki/Q1937638		semapv:UnspecifiedMatching	
wnk:wk006438	shooting club	skos:exactMatch	https://www.wikidata.org/wiki/Q2260125		semapv:UnspecifiedMatching	
wnk:wk006480	Tanzmariechen	skos:closeMatch	https://www.wikidata.org/wiki/Q15850110		semapv:UnspecifiedMatching	
wnk:wk006481	teddy bear	skos:exactMatch	https://www.wikidata.org/wiki/Q213477		semapv:UnspecifiedMatching	
wnk:wk006493	roadside memorial	skos:closeMatch	https://www.wikidata.org/w/index.php?title=Q1532787&oldid=715591618		semapv:UnspecifiedMatching	
wnk:wk006493	roadside memorial	skos:closeMatch	https://www.wikidata.org/wiki/Q1532787		semapv:UnspecifiedMatching	
wnk:wk006499	club	skos:broadMatch	https://www.wikidata.org/wiki/Q988108		semapv:UnspecifiedMatching	
wnk:wk006513	Santa Claus	skos:broadMatch	http://www.iconclass.org/rkd/43A1213/		semapv:UnspecifiedMatching	
wnk:wk006513	Santa Claus	skos:closeMatch	https://www.wikidata.org/wiki/Q315796		semapv:UnspecifiedMatching	
wnk:wk006518	guild	skos:exactMatch	https://www.wikidata.org/wiki/Q170161		semapv:UnspecifiedMatching	
wnk:wk006526	lying in repose	skos:closeMatch	https://www.wikidata.org/wiki/Q14906318		semapv:UnspecifiedMatching	
wnk:wk006527	performance (entertainment event)	skos:closeMatch	https://www.wikidata.org/wiki/Q35140		semapv:UnspecifiedMatching	
wnk:wk006529	education	skos:exactMatch	https://www.wikidata.org/wiki/Q8434		semapv:UnspecifiedMatching	
wnk:wk006546	conflagration	skos:exactMatch	https://www.wikidata.org/wiki/Q168983		semapv:UnspecifiedMatching	
wnk:wk006552	letterpress printing	skos:exactMatch	http://digicult.vocnet.org/technik/8.374		semapv:UnspecifiedMatching	
wnk:wk006586	adult education	skos:exactMatch	https://www.wikidata.org/wiki/Q1319035		semapv:UnspecifiedMatching	
wnk:wk006617	genetic engineering	skos:closeMatch	http://zbw.eu/stw/descriptor/18289-2		semapv:UnspecifiedMatching	
wnk:wk006627	grilling (barbecuing)	skos:exactMatch	https://www.wikidata.org/wiki/Q264619		semapv:UnspecifiedMatching	
wnk:wk006628	hair care	skos:exactMatch	https://www.wikidata.org/wiki/Q3633540		semapv:UnspecifiedMatching	
wnk:wk006638	hobby	skos:exactMatch	https://www.wikidata.org/wiki/Q47728		semapv:UnspecifiedMatching	
wnk:wk006656	cooking (food preparation)	skos:closeMatch	https://www.wikidata.org/wiki/Q38695		semapv:UnspecifiedMatching	
wnk:wk006762	writing (process)	skos:exactMatch	https://www.wikidata.org/wiki/Q37260		semapv:UnspecifiedMatching	
wnk:wk006779	skateboard	skos:exactMatch	https://www.wikidata.org/wiki/Q15783		semapv:UnspecifiedMatching	
wnk:wk006786	play (amusing activity)	skos:closeMatch	https://www.wikidata.org/wiki/Q11410		semapv:UnspecifiedMatching	
wnk:wk006792	urban planning	skos:broadMatch	http://zbw.eu/stw/descriptor/10510-6		semapv:UnspecifiedMatching	
wnk:wk006792	urban planning	skos:exactMatch	https://www.wikidata.org/wiki/Q69883		semapv:UnspecifiedMatching	
wnk:wk006816	drinking	skos:exactMatch	https://www.wikidata.org/wiki/Q876776		semapv:UnspecifiedMatching	
wnk:wk006830	Volksfest	skos:exactMatch	https://www.wikidata.org/wiki/Q13930359		semapv:UnspecifiedMatching	
wnk:wk006851	dental hygiene	skos:closeMatch	https://www.wikidata.org/wiki/Q51764646		semapv:UnspecifiedMatching	
wnk:wk006873	fishhook	skos:exactMatch	https://www.wikidata.org/wiki/Q205276		semapv:UnspecifiedMatching	
wnk:wk006874	flake (stone artefact)	skos:exactMatch	https://www.wikidata.org/wiki/Q332028		semapv:UnspecifiedMatching	
wnk:wk006879	floor tile	skos:closeMatch	https://www.wikidata.org/wiki/Q17455039		semapv:UnspecifiedMatching	
wnk:wk006880	wall tile	skos:closeMatch	https://www.wikidata.org/wiki/Q2536192		semapv:UnspecifiedMatching	
wnk:wk006892	ring (jewelry)	skos:narrowMatch	https://www.wikidata.org/wiki/Q46847		semapv:UnspecifiedMatching	
wnk:wk006898	engraved gem	skos:exactMatch	https://www.wikidata.org/wiki/Q1501187		semapv:UnspecifiedMatching	
wnk:wk006899	weight (scale component)	skos:exactMatch	https://www.wikidata.org/wiki/Q1320546		semapv:UnspecifiedMatching	
wnk:wk006902	throwing axe	skos:exactMatch	https://www.wikidata.org/w/index.php?title=Q4172210&oldid=1738865403		semapv:UnspecifiedMatching	
wnk:wk006907	wreath (visual work)	skos:exactMatch	https://www.wikidata.org/wiki/Q1201922		semapv:UnspecifiedMatching	
wnk:wk006931	scale component	skos:closeMatch	http://vocab.getty.edu/page/aat/300195831		semapv:UnspecifiedMatching	
wnk:wk006932	space frame	skos:exactMatch	https://www.wikidata.org/wiki/Q2448108		semapv:UnspecifiedMatching	
wnk:wk006947	bakery product	skos:closeMatch	http://aims.fao.org/aos/agrovoc/c_785		semapv:UnspecifiedMatching	
wnk:wk006947	bakery product	skos:closeMatch	http://zbw.eu/stw/descriptor/14940-3		semapv:UnspecifiedMatching	
wnk:wk006958	stone implement	skos:exactMatch	https://www.wikidata.org/wiki/Q479257		semapv:UnspecifiedMatching	
wnk:wk006967	bark (plant material)	skos:exactMatch	https://www.wikidata.org/wiki/Q184453		semapv:UnspecifiedMatching	
wnk:wk006985	wool (hair material)	skos:exactMatch	https://www.wikidata.org/wiki/Q42329		semapv:UnspecifiedMatching	
wnk:wk006986	sheep wool	skos:exactMatch	https://www.wikidata.org/wiki/Q1422359		semapv:UnspecifiedMatching	
wnk:wk006992	social groups	skos:closeMatch	http://data.bnf.fr/11977792		semapv:UnspecifiedMatching	
wnk:wk006992	social groups	skos:closeMatch	http://lccn.loc.gov/sh85123946		semapv:UnspecifiedMatching	
wnk:wk006992	social groups	skos:closeMatch	https://www.wikidata.org/wiki/Q874405		semapv:UnspecifiedMatching	
wnk:wk006993	francisca	skos:closeMatch	https://www.wikidata.org/w/index.php?title=Q877792&oldid=1635078274		semapv:UnspecifiedMatching	
wnk:wk007002	photograph	skos:closeMatch	http://data.bnf.fr/12010336		semapv:UnspecifiedMatching	
wnk:wk007002	photograph	skos:closeMatch	https://lccn.loc.gov/sh85101195		semapv:UnspecifiedMatching	
wnk:wk007006	anniversary	skos:closeMatch	http://data.bnf.fr/13162988/anniversaires/		semapv:UnspecifiedMatching	
wnk:wk007006	anniversary	skos:closeMatch	http://id.loc.gov/authorities/subjects/sh85005357		semapv:UnspecifiedMatching	
wnk:wk007007	jubilee	skos:exactMatch	https://www.wikidata.org/wiki/Q15955568		semapv:UnspecifiedMatching	
wnk:wk007012	spear (weapon)	skos:exactMatch	https://www.wikidata.org/wiki/Q44475		semapv:UnspecifiedMatching	
wnk:wk007013	angon	skos:exactMatch	https://www.wikidata.org/wiki/Q429242		semapv:UnspecifiedMatching	
wnk:wk007019	adze	skos:exactMatch	https://www.wikidata.org/wiki/Q2517447		semapv:UnspecifiedMatching	
wnk:wk007021	axe (tool)	skos:broadMatch	https://www.wikidata.org/wiki/Q39397		semapv:UnspecifiedMatching	
wnk:wk007023	drill (tool)	skos:narrowMatch	https://www.wikidata.org/wiki/Q58964		semapv:UnspecifiedMatching	
wnk:wk007030	boat hook	skos:exactMatch	http://vocab.getty.edu/resource?uri=http%3A%2F%2Fwww.getty.edu%2Fvow%2FAATFullDisplay%3Ffind%3D%26logic%3DAND%26note%3D%26subjectid%3D300395547		semapv:UnspecifiedMatching	
wnk:wk007030	boat hook	skos:exactMatch	https://www.wikidata.org/wiki/Q4339908		semapv:UnspecifiedMatching	
wnk:wk007031	anchor (watercraft equipment)	skos:exactMatch	https://www.wikidata.org/wiki/Q168432		semapv:UnspecifiedMatching	
wnk:wk007032	land vehicle component	skos:exactMatch	http://vocab.getty.edu/page/aat/300212731		semapv:UnspecifiedMatching	
wnk:wk007047	expanded clay	skos:exactMatch	https://www.wikidata.org/wiki/Q886974		semapv:UnspecifiedMatching	
wnk:wk007070	building construction (process)	skos:exactMatch	https://www.wikidata.org/wiki/Q811947		semapv:UnspecifiedMatching	
wnk:wk007109	medicine	skos:closeMatch	http://zbw.eu/stw/descriptor/15658-5		semapv:UnspecifiedMatching	
wnk:wk007109	medicine	skos:exactMatch	http://id.nlm.nih.gov/mesh/D008511		semapv:UnspecifiedMatching	
wnk:wk007113	street lighting luminaire	skos:broadMatch	https://www.wikidata.org/wiki/Q503958		semapv:UnspecifiedMatching	
wnk:wk007119	mansio	skos:closeMatch	https://www.wikidata.org/wiki/Q1891165		semapv:UnspecifiedMatching	
wnk:wk007190	sprayer (agricultural equipment)	skos:broadMatch	http://aims.fao.org/aos/agrovoc/c_25760		semapv:UnspecifiedMatching	
wnk:wk007190	sprayer (agricultural equipment)	skos:closeMatch	http://aims.fao.org/aos/agrovoc/c_7333		semapv:UnspecifiedMatching	
wnk:wk007190	sprayer (agricultural equipment)	skos:exactMatch	https://www.wikidata.org/wiki/Q1141546		semapv:UnspecifiedMatching	
wnk:wk007242	cachepot	skos:closeMatch	http://obg.vocnet.org/20.8514		semapv:UnspecifiedMatching	
wnk:wk007246	measure for cereals	skos:closeMatch	https://www.wikidata.org/wiki/Q1520014		semapv:UnspecifiedMatching	
wnk:wk007248	washboiler	skos:closeMatch	https://www.wikidata.org/wiki/Q11355761		semapv:UnspecifiedMatching	
wnk:wk007248	washboiler	skos:exactMatch	https://www.wikidata.org/wiki/Q17461502		semapv:UnspecifiedMatching	
wnk:wk007248	washboiler	skos:relatedMatch	http://vocab.getty.edu/page/aat/300196600		semapv:UnspecifiedMatching	
wnk:wk007268	toolbox	skos:exactMatch	https://www.wikidata.org/w/index.php?title=Q1501161&oldid=1671652585		semapv:UnspecifiedMatching	
wnk:wk007273	dough trough	skos:exactMatch	https://www.wikidata.org/wiki/Q5706910		semapv:UnspecifiedMatching	
wnk:wk007309	vat (container)	skos:exactMatch	https://www.wikidata.org/wiki/Q38942		semapv:UnspecifiedMatching	
wnk:wk007324	soap dish	skos:closeMatch	https://www.wikidata.org/wiki/Q574922		semapv:UnspecifiedMatching	
wnk:wk007324	soap dish	skos:exactMatch	http://obg.vocnet.org/dg000212		semapv:UnspecifiedMatching	
wnk:wk007330	box	skos:closeMatch	https://www.wikidata.org/wiki/Q188075		semapv:UnspecifiedMatching	
wnk:wk007357	jerrycan	skos:closeMatch	http://obg.vocnet.org/gw000067		semapv:UnspecifiedMatching	
wnk:wk007357	jerrycan	skos:exactMatch	https://www.wikidata.org/wiki/Q168838		semapv:UnspecifiedMatching	
wnk:wk007376	beer crate	skos:closeMatch	https://www.wikidata.org/wiki/Q646552		semapv:UnspecifiedMatching	
wnk:wk007383	sewing box	skos:closeMatch	https://www.wikidata.org/wiki/Q11626675		semapv:UnspecifiedMatching	
wnk:wk007398	fruit crate	skos:closeMatch	https://www.wikidata.org/wiki/Q2933051		semapv:UnspecifiedMatching	
wnk:wk007403	cigar box	skos:exactMatch	https://www.wikidata.org/wiki/Q199379		semapv:UnspecifiedMatching	
wnk:wk007412	beer barrel	skos:broadMatch	https://www.wikidata.org/wiki/Q10289		semapv:UnspecifiedMatching	
wnk:wk007436	thermal jug	skos:closeMatch	https://www.wikidata.org/wiki/Q23664		semapv:UnspecifiedMatching	
wnk:wk007440	bowl (deeper vessel)	skos:exactMatch	http://obg.vocnet.org/x001053x		semapv:UnspecifiedMatching	
wnk:wk007440	bowl (deeper vessel)	skos:exactMatch	https://www.wikidata.org/wiki/Q153988		semapv:UnspecifiedMatching	
wnk:wk007444	letterbox	skos:broadMatch	http://obg.vocnet.org/jx000310		semapv:UnspecifiedMatching	
wnk:wk007444	letterbox	skos:narrowMatch	https://www.wikidata.org/wiki/Q1587360		semapv:UnspecifiedMatching	
